timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2022-03-15 16:00:00.006000+00:00,3022.232199,4.371981,3026.60418,-1.797212999999374,-0.05934527054945699,2,600.0
2022-03-16 00:00:00.013000+00:00,3022.232199,4.551813,3026.784012,-1.6173809999991136,-0.05340708810059361,3,900.0
2022-03-16 08:00:00+00:00,3023.4293940000002,3.1412549999999997,3026.5706490000002,-1.8307439999989583,-0.06045248837325967,2,600.0
2022-03-16 16:00:00.008000+00:00,3026.0134470000003,0.201282,3026.2147290000003,-2.1866639999989275,-0.07220522368842168,1,300.0
2022-03-17 00:00:00.004000+00:00,3025.854729,0.0,3025.854729,-2.546663999999055,-0.0840926835486717,0,0.0
2022-03-17 08:00:00+00:00,3025.854729,0.030000000000000002,3025.8847290000003,-2.5166639999988547,-0.08310206189364461,1,300.0
2022-03-17 16:00:00.004000+00:00,3025.524729,0.030000000000000002,3025.5547290000004,-2.846663999998782,-0.09399890009886754,1,300.0
2022-03-18 00:00:00+00:00,3025.1947290000003,0.252132,3025.4468610000004,-2.954531999998835,-0.09756077932166095,1,300.0
2022-03-18 08:00:00+00:00,3025.1947290000003,1.913022,3027.1077510000005,-1.2936419999987265,-0.04271699263475827,1,300.0
2022-03-18 16:00:00.017000+00:00,3025.1947290000003,2.315001,3027.50973,-0.8916629999989709,-0.029443355892650364,1,300.0
2022-03-19 00:00:00.008000+00:00,3025.1947290000003,2.7765779999999998,3027.9713070000003,-0.43008599999893704,-0.01420175017066957,1,300.0
2022-03-19 08:00:00.015000+00:00,3025.1947290000003,2.915238,3028.1099670000003,-0.2914259999988644,-0.009623096881162493,1,300.0
2022-03-19 16:00:00+00:00,3025.1947290000003,3.0109499999999993,3028.205679,-0.19571399999904315,-0.006462617552991042,1,300.0
2022-03-20 00:00:00+00:00,3025.1947290000003,3.0266129999999998,3028.2213420000003,-0.18005099999891172,-0.005945413986900506,1,300.0
2022-03-20 08:00:00.001000+00:00,3027.861342,0.0,3027.861342,-0.540050999999039,-0.017832873847150526,0,0.0
2022-03-20 16:00:00.002000+00:00,3027.861342,0.0,3027.861342,-0.540050999999039,-0.017832873847150526,0,0.0
2022-03-21 00:00:00.013000+00:00,3027.861342,0.0,3027.861342,-0.540050999999039,-0.017832873847150526,0,0.0
2022-03-21 08:00:00.004000+00:00,3027.861342,0.0,3027.861342,-0.540050999999039,-0.017832873847150526,0,0.0
2022-03-21 16:00:00.010000+00:00,3027.861342,0.10128000000000002,3027.962622,-0.43877099999917846,-0.014488535139805973,1,300.0
2022-03-22 00:00:00.012000+00:00,3027.861342,0.122481,3027.983823,-0.41756999999915934,-0.013788462816202366,1,300.0
2022-03-22 08:00:00.001000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-22 16:00:00.022000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-23 00:00:00.007000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-23 08:00:00+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-23 16:00:00.006000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-24 00:00:00.013000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-24 08:00:00.006000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-24 16:00:00.020000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-25 00:00:00.010000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-25 08:00:00.001000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-25 16:00:00.014000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-26 00:00:00.020000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-26 08:00:00.006000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-26 16:00:00+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-27 00:00:00.004000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-27 08:00:00.001000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-27 16:00:00.006000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-28 00:00:00.012000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-28 08:00:00.007000+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-28 16:00:00+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-29 00:00:00+00:00,3027.6238230000004,0.0,3027.6238230000004,-0.7775699999988319,-0.025675922676437368,0,0.0
2022-03-29 08:00:00.015000+00:00,3027.6238230000004,0.03675,3027.6605730000006,-0.7408199999986209,-0.02446241114903031,1,300.0
2022-03-29 16:00:00+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-03-30 00:00:00+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-03-30 08:00:00.002000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-03-30 16:00:00.028000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-03-31 00:00:00.017000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-03-31 08:00:00+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-03-31 16:00:00.015000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-01 00:00:00+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-01 08:00:00+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-01 16:00:00.018000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-02 00:00:00+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-02 08:00:00.002000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-02 16:00:00.006000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-03 00:00:00.018000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-03 08:00:00.018000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-03 16:00:00.015000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-04 00:00:00.006000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-04 08:00:00+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-04 16:00:00.016000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-05 00:00:00+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-05 08:00:00.010000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-05 16:00:00.008000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-06 00:00:00.001000+00:00,3027.3005730000004,0.0,3027.3005730000004,-1.1008199999987482,-0.036349871009280325,0,0.0
2022-04-06 08:00:00.021000+00:00,3027.3005730000004,0.12589499999999998,3027.4264680000006,-0.9749249999986205,-0.03219272723398264,1,300.0
2022-04-06 16:00:00+00:00,3027.3005730000004,0.21888,3027.5194530000003,-0.8819399999988491,-0.0291222954142542,1,300.0
2022-04-07 00:00:00.009000+00:00,3027.3005730000004,0.296838,3027.5974110000006,-0.8039819999985411,-0.0265480659815078,1,300.0
2022-04-07 08:00:00+00:00,3027.3005730000004,0.386136,3027.6867090000005,-0.7146839999986696,-0.02359938156317807,1,300.0
2022-04-07 16:00:00+00:00,3027.3005730000004,0.463995,3027.7645680000005,-0.6368249999986801,-0.02102842118190375,1,300.0
2022-04-08 00:00:00+00:00,3027.3005730000004,0.562683,3027.8632560000005,-0.5381369999986418,-0.017769672185547102,1,300.0
2022-04-08 08:00:00.004000+00:00,3027.3005730000004,0.7073130000000001,3028.0078860000003,-0.39350699999886274,-0.01299388518670064,1,300.0
2022-04-08 16:00:00.008000+00:00,3027.3005730000004,0.75345,3028.0540230000006,-0.3473699999985911,-0.011470408143435668,1,300.0
2022-04-09 00:00:00.008000+00:00,3027.6940230000005,0.0,3027.6940230000005,-0.7073699999987184,-0.023357868003685688,0,0.0
2022-04-09 08:00:00+00:00,3027.6940230000005,0.0,3027.6940230000005,-0.7073699999987184,-0.023357868003685688,0,0.0
2022-04-09 16:00:00.001000+00:00,3027.6940230000005,0.0,3027.6940230000005,-0.7073699999987184,-0.023357868003685688,0,0.0
2022-04-10 00:00:00.004000+00:00,3027.6940230000005,0.141996,3027.8360190000003,-0.5653739999988829,-0.01866905758614816,1,300.0
2022-04-10 08:00:00.007000+00:00,3027.6940230000005,0.324057,3028.0180800000003,-0.3833129999989069,-0.01265727194832614,1,300.0
2022-04-10 16:00:00.016000+00:00,3027.6940230000005,0.49185300000000004,3028.1858760000005,-0.21551699999872653,-0.007116526907459607,1,300.0
2022-04-11 00:00:00+00:00,3027.6940230000005,0.621543,3028.3155660000007,-0.08582699999851684,-0.002834069492799129,1,300.0
2022-04-11 08:00:00+00:00,3027.6940230000005,0.702087,3028.3961100000006,-0.005282999998598825,-0.0001744484734028395,1,300.0
2022-04-11 16:00:00.009000+00:00,3027.6940230000005,0.814944,3028.5089670000007,0.0,0.0,1,300.0
2022-04-12 00:00:00+00:00,3027.6940230000005,1.0215210000000001,3028.7155440000006,0.0,0.0,2,600.0
2022-04-12 08:00:00.006000+00:00,3027.3549570000005,1.0975920000000001,3028.4525490000005,-0.2629950000000463,-0.008683383968529143,1,300.0
2022-04-12 16:00:00.013000+00:00,3027.3549570000005,1.195119,3028.5500760000004,-0.16546800000014628,-0.005463306064775367,1,300.0
2022-04-13 00:00:00.005000+00:00,3027.3549570000005,1.2600120000000001,3028.6149690000007,-0.10057499999993524,-0.0033207146243620696,1,300.0
2022-04-13 08:00:00.008000+00:00,3027.3549570000005,1.3116150000000002,3028.6665720000005,-0.048972000000048865,-0.0016169230582602661,1,300.0
2022-04-13 16:00:00.013000+00:00,3028.3065720000004,0.0,3028.3065720000004,-0.4089720000001762,-0.013503149901626288,0,0.0
2022-04-14 00:00:00.007000+00:00,3028.3065720000004,0.0,3028.3065720000004,-0.4089720000001762,-0.013503149901626288,0,0.0
2022-04-14 08:00:00+00:00,3028.3065720000004,0.0,3028.3065720000004,-0.4089720000001762,-0.013503149901626288,0,0.0
2022-04-14 16:00:00.006000+00:00,3028.3065720000004,0.0,3028.3065720000004,-0.4089720000001762,-0.013503149901626288,0,0.0
2022-04-15 00:00:00.008000+00:00,3028.3065720000004,0.0,3028.3065720000004,-0.4089720000001762,-0.013503149901626288,0,0.0
2022-04-15 08:00:00.002000+00:00,3028.3065720000004,0.0,3028.3065720000004,-0.4089720000001762,-0.013503149901626288,0,0.0
2022-04-15 16:00:00+00:00,3028.3065720000004,0.0,3028.3065720000004,-0.4089720000001762,-0.013503149901626288,0,0.0
2022-04-16 00:00:00.011000+00:00,3028.3065720000004,0.0,3028.3065720000004,-0.4089720000001762,-0.013503149901626288,0,0.0
2022-04-16 08:00:00.007000+00:00,3028.3065720000004,0.08133900000000001,3028.3879110000003,-0.3276330000003327,-0.010817555998264214,1,300.0
2022-04-16 16:00:00.007000+00:00,3028.3065720000004,0.114837,3028.4214090000005,-0.2941350000000966,-0.009711542590481603,2,600.0
2022-04-17 00:00:00+00:00,3027.7014090000007,0.0,3027.7014090000007,-1.0141349999998965,-0.033483996277198634,0,0.0
2022-04-17 08:00:00.004000+00:00,3027.7014090000007,0.0,3027.7014090000007,-1.0141349999998965,-0.033483996277198634,0,0.0
2022-04-17 16:00:00+00:00,3027.7014090000007,0.214518,3027.915927000001,-0.799616999999671,-0.026401191805012603,2,600.0
2022-04-18 00:00:00.008000+00:00,3027.7014090000007,0.49443600000000004,3028.1958450000006,-0.519698999999946,-0.0171590561229657,2,600.0
2022-04-18 08:00:00.012000+00:00,3027.7014090000007,0.6948270000000001,3028.3962360000005,-0.31930800000009185,-0.01054268700250352,2,600.0
2022-04-18 16:00:00+00:00,3027.7014090000007,0.8482860000000001,3028.5496950000006,-0.16584899999998015,-0.005475885654845773,2,600.0
2022-04-19 00:00:00.021000+00:00,3027.7426020000007,0.48353100000000004,3028.2261330000006,-0.48941100000001825,-0.016159028237879913,1,300.0
2022-04-19 08:00:00.031000+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-19 16:00:00+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-20 00:00:00.025000+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-20 08:00:00.003000+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-20 16:00:00+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-21 00:00:00+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-21 08:00:00+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-21 16:00:00.024000+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-22 00:00:00.008000+00:00,3027.866133000001,0.0,3027.866133000001,-0.8494109999996908,-0.028045255081230916,0,0.0
2022-04-22 08:00:00.008000+00:00,3027.866133000001,0.030000000000000002,3027.896133000001,-0.8194109999994907,-0.027054736177610825,1,300.0
2022-04-22 16:00:00.008000+00:00,3027.536133000001,0.0,3027.536133000001,-1.179410999999618,-0.03894096302097685,0,0.0
2022-04-23 00:00:00+00:00,3027.536133000001,0.0,3027.536133000001,-1.179410999999618,-0.03894096302097685,0,0.0
2022-04-23 08:00:00+00:00,3027.536133000001,0.017418,3027.553551000001,-1.1619929999997112,-0.03836586774554193,1,300.0
2022-04-23 16:00:00.012000+00:00,3027.1935510000008,0.0,3027.1935510000008,-1.5219929999998385,-0.050252094588907954,0,0.0
2022-04-24 00:00:00.004000+00:00,3027.1935510000008,0.116763,3027.3103140000007,-1.4052299999998468,-0.04639689596415418,1,300.0
2022-04-24 08:00:00.003000+00:00,3027.1935510000008,0.212709,3027.4062600000007,-1.3092839999999342,-0.043229018406620426,1,300.0
2022-04-24 16:00:00+00:00,3027.1935510000008,0.30951300000000004,3027.503064000001,-1.2124799999996867,-0.04003281200843226,1,300.0
2022-04-25 00:00:00.008000+00:00,3027.1935510000008,0.420201,3027.6137520000007,-1.1017919999999322,-0.036378193461668054,1,300.0
2022-04-25 08:00:00.018000+00:00,3027.1935510000008,0.521739,3027.7152900000006,-1.0002540000000408,-0.03302568318050144,1,300.0
2022-04-25 16:00:00+00:00,3027.1935510000008,0.5977739999999999,3027.7913250000006,-0.9242189999999937,-0.030515213019291505,1,300.0
2022-04-26 00:00:00.014000+00:00,3027.1935510000008,0.61257,3027.8061210000005,-0.9094230000000607,-0.030026689096031543,1,300.0
2022-04-26 08:00:00+00:00,3027.446121000001,0.0,3027.446121000001,-1.2694229999997333,-0.04191291593938255,0,0.0
2022-04-26 16:00:00.017000+00:00,3027.446121000001,0.0,3027.446121000001,-1.2694229999997333,-0.04191291593938255,0,0.0
2022-04-27 00:00:00.012000+00:00,3027.446121000001,0.0,3027.446121000001,-1.2694229999997333,-0.04191291593938255,0,0.0
2022-04-27 08:00:00+00:00,3027.446121000001,0.0,3027.446121000001,-1.2694229999997333,-0.04191291593938255,0,0.0
2022-04-27 16:00:00.002000+00:00,3027.446121000001,0.0,3027.446121000001,-1.2694229999997333,-0.04191291593938255,0,0.0
2022-04-28 00:00:00+00:00,3027.446121000001,0.0,3027.446121000001,-1.2694229999997333,-0.04191291593938255,0,0.0
2022-04-28 08:00:00.004000+00:00,3027.446121000001,0.0,3027.446121000001,-1.2694229999997333,-0.04191291593938255,0,0.0
2022-04-28 16:00:00.030000+00:00,3027.446121000001,0.0,3027.446121000001,-1.2694229999997333,-0.04191291593938255,0,0.0
2022-04-29 00:00:00+00:00,3027.446121000001,0.09042900000000001,3027.5365500000007,-1.178993999999875,-0.0389271948082251,2,600.0
2022-04-29 08:00:00.016000+00:00,3027.116121000001,0.103566,3027.2196870000007,-1.4958569999998872,-0.049389154520081496,1,300.0
2022-04-29 16:00:00.010000+00:00,3026.859687000001,0.0,3026.859687000001,-1.8558569999995598,-0.0612753813634325,0,0.0
2022-04-30 00:00:00+00:00,3026.859687000001,0.28075799999999995,3027.140445000001,-1.5750989999996818,-0.052005511152079374,1,300.0
2022-04-30 08:00:00.005000+00:00,3026.859687000001,2.563119,3029.422806000001,0.0,0.0,2,600.0
2022-04-30 16:00:00.015000+00:00,3026.532048000001,4.780758,3031.312806000001,0.0,0.0,1,300.0
2022-05-01 00:00:00+00:00,3026.532048000001,7.0307580000000005,3033.562806000001,0.0,0.0,1,300.0
2022-05-01 08:00:00+00:00,3026.532048000001,7.569447,3034.101495000001,0.0,0.0,2,600.0
2022-05-01 16:00:00.010000+00:00,3026.532048000001,7.68258,3034.214628000001,0.0,0.0,2,600.0
2022-05-02 00:00:00.018000+00:00,3033.631071000001,0.253557,3033.884628000001,-0.32999999999992724,-0.0108759610132605,1,300.0
2022-05-02 08:00:00.007000+00:00,3033.524628000001,0.030000000000000002,3033.5546280000012,-0.6599999999998545,-0.021751922026521,1,300.0
2022-05-02 16:00:00+00:00,3033.194628000001,0.0,3033.194628000001,-1.0199999999999818,-0.03361660676826654,0,0.0
2022-05-03 00:00:00.006000+00:00,3033.194628000001,0.0,3033.194628000001,-1.0199999999999818,-0.03361660676826654,0,0.0
2022-05-03 08:00:00+00:00,3033.194628000001,0.0,3033.194628000001,-1.0199999999999818,-0.03361660676826654,0,0.0
2022-05-03 16:00:00.021000+00:00,3033.194628000001,0.068106,3033.2627340000013,-0.9518939999998111,-0.03137200615986915,1,300.0
2022-05-04 00:00:00.007000+00:00,3033.194628000001,0.084096,3033.278724000001,-0.9359039999999368,-0.03084501641259428,1,300.0
2022-05-04 08:00:00.011000+00:00,3032.918724000001,0.030000000000000002,3032.948724000001,-1.265903999999864,-0.041720977425854774,1,300.0
2022-05-04 16:00:00+00:00,3032.588724000001,0.0,3032.588724000001,-1.6259039999999914,-0.05358566216760032,0,0.0
2022-05-05 00:00:00.005000+00:00,3032.588724000001,0.0,3032.588724000001,-1.6259039999999914,-0.05358566216760032,0,0.0
2022-05-05 08:00:00.019000+00:00,3032.588724000001,0.142683,3032.731407000001,-1.4832209999999577,-0.048883193242582876,1,300.0
2022-05-05 16:00:00.005000+00:00,3032.588724000001,0.299913,3032.888637000001,-1.3259910000001582,-0.043701292181633954,1,300.0
2022-05-06 00:00:00.005000+00:00,3032.588724000001,0.428709,3033.017433000001,-1.1971950000001925,-0.03945650347053142,2,600.0
2022-05-06 08:00:00.001000+00:00,3032.585697000001,0.24328199999999997,3032.828979000001,-1.385649000000285,-0.04566746818809037,2,600.0
2022-05-06 16:00:00.010000+00:00,3032.2805280000007,0.299616,3032.5801440000005,-1.6344840000006116,-0.05386843715396559,2,600.0
2022-05-07 00:00:00.004000+00:00,3031.9275720000005,0.302238,3032.2298100000007,-1.9848180000003595,-0.06541455511038288,1,300.0
2022-05-07 08:00:00.016000+00:00,3031.8698100000006,0.0,3031.8698100000006,-2.344818000000487,-0.07727923985212841,0,0.0
2022-05-07 16:00:00.011000+00:00,3031.8698100000006,0.0,3031.8698100000006,-2.344818000000487,-0.07727923985212841,0,0.0
2022-05-08 00:00:00+00:00,3031.8698100000006,0.0,3031.8698100000006,-2.344818000000487,-0.07727923985212841,0,0.0
2022-05-08 08:00:00.007000+00:00,3031.8698100000006,0.0,3031.8698100000006,-2.344818000000487,-0.07727923985212841,0,0.0
2022-05-08 16:00:00.015000+00:00,3031.8698100000006,0.0,3031.8698100000006,-2.344818000000487,-0.07727923985212841,0,0.0
2022-05-09 00:00:00+00:00,3031.8698100000006,0.0,3031.8698100000006,-2.344818000000487,-0.07727923985212841,0,0.0
2022-05-09 08:00:00.001000+00:00,3031.8698100000006,0.0,3031.8698100000006,-2.344818000000487,-0.07727923985212841,0,0.0
