timestamp,balance,unrealized_pnl,equity,drawdown_dollar,drawdown_pct,open_positions,exposure
2022-03-15 16:00:00.006000+00:00,3041.253785999996,4.371981,3045.625766999996,0.0,0.0,2,600.0
2022-03-16 00:00:00.013000+00:00,3041.253785999996,4.551813,3045.805598999996,0.0,0.0,3,900.0
2022-03-16 08:00:00+00:00,3042.570980999996,3.1412549999999997,3045.712235999996,-0.0933629999999539,-0.0030652974054091627,2,600.0
2022-03-16 16:00:00.008000+00:00,3045.275033999996,0.201282,3045.476315999996,-0.3292830000000322,-0.010811031410151157,1,300.0
2022-03-17 00:00:00.004000+00:00,3045.2363159999964,0.0,3045.2363159999964,-0.5692829999998139,-0.018690720123002,0,0.0
2022-03-17 08:00:00+00:00,3045.2363159999964,0.030000000000000002,3045.2663159999966,-0.5392829999996138,-0.017705759033888182,1,300.0
2022-03-17 16:00:00.004000+00:00,3045.0263159999963,0.030000000000000002,3045.0563159999965,-0.7492829999996502,-0.02460048665764013,1,300.0
2022-03-18 00:00:00+00:00,3044.8163159999963,0.252132,3045.0684479999964,-0.7371509999998125,-0.024202168393210488,1,300.0
2022-03-18 08:00:00+00:00,3044.8163159999963,1.913022,3046.7293379999965,0.0,0.0,1,300.0
2022-03-18 16:00:00.017000+00:00,3044.8163159999963,2.315001,3047.131316999996,0.0,0.0,1,300.0
2022-03-19 00:00:00.008000+00:00,3044.8163159999963,2.7765779999999998,3047.5928939999962,0.0,0.0,1,300.0
2022-03-19 08:00:00.015000+00:00,3044.8163159999963,2.915238,3047.7315539999963,0.0,0.0,1,300.0
2022-03-19 16:00:00+00:00,3044.8163159999963,3.0109499999999993,3047.827265999996,0.0,0.0,1,300.0
2022-03-20 00:00:00+00:00,3044.8163159999963,3.0266129999999998,3047.8429289999963,0.0,0.0,1,300.0
2022-03-20 08:00:00.001000+00:00,3047.6029289999965,0.0,3047.6029289999965,-0.23999999999978172,-0.007874421536497166,0,0.0
2022-03-20 16:00:00.002000+00:00,3047.6029289999965,0.0,3047.6029289999965,-0.23999999999978172,-0.007874421536497166,0,0.0
2022-03-21 00:00:00.013000+00:00,3047.6029289999965,0.0,3047.6029289999965,-0.23999999999978172,-0.007874421536497166,0,0.0
2022-03-21 08:00:00.004000+00:00,3047.6029289999965,0.0,3047.6029289999965,-0.23999999999978172,-0.007874421536497166,0,0.0
2022-03-21 16:00:00.010000+00:00,3047.6029289999965,0.10128000000000002,3047.7042089999964,-0.13871999999992113,-0.0045514156480969134,1,300.0
2022-03-22 00:00:00.012000+00:00,3047.6029289999965,0.122481,3047.7254099999964,-0.11751899999990201,-0.003855808935615335,1,300.0
2022-03-22 08:00:00.001000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-22 16:00:00.022000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-23 00:00:00.007000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-23 08:00:00+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-23 16:00:00.006000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-24 00:00:00.013000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-24 08:00:00.006000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-24 16:00:00.020000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-25 00:00:00.010000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-25 08:00:00.001000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-25 16:00:00.014000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-26 00:00:00.020000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-26 08:00:00.006000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-26 16:00:00+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-27 00:00:00.004000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-27 08:00:00.001000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-27 16:00:00.006000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-28 00:00:00.012000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-28 08:00:00.007000+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-28 16:00:00+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-29 00:00:00+00:00,3047.4854099999966,0.0,3047.4854099999966,-0.35751899999968373,-0.011730230472112501,0,0.0
2022-03-29 08:00:00.015000+00:00,3047.4854099999966,0.03675,3047.522159999997,-0.3207689999994727,-0.010524459674328353,1,300.0
2022-03-29 16:00:00+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-03-30 00:00:00+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-03-30 08:00:00.002000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-03-30 16:00:00.028000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-03-31 00:00:00.017000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-03-31 08:00:00+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-03-31 16:00:00.015000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-01 00:00:00+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-01 08:00:00+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-01 16:00:00.018000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-02 00:00:00+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-02 08:00:00.002000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-02 16:00:00.006000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-03 00:00:00.018000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-03 08:00:00.018000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-03 16:00:00.015000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-04 00:00:00.006000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-04 08:00:00+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-04 16:00:00.016000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-05 00:00:00+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-05 08:00:00.010000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-05 16:00:00.008000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-06 00:00:00.001000+00:00,3047.2821599999966,0.0,3047.2821599999966,-0.5607689999997092,-0.018398881210840438,0,0.0
2022-04-06 08:00:00.021000+00:00,3047.2821599999966,0.12589499999999998,3047.4080549999967,-0.43487399999958143,-0.014268254963593695,1,300.0
2022-04-06 16:00:00+00:00,3047.2821599999966,0.21888,3047.5010399999965,-0.34188899999981004,-0.0112174087695518,1,300.0
2022-04-07 00:00:00.009000+00:00,3047.2821599999966,0.296838,3047.578997999997,-0.2639309999995021,-0.008659599793946678,1,300.0
2022-04-07 08:00:00+00:00,3047.2821599999966,0.386136,3047.6682959999966,-0.17463299999963056,-0.005729724400756046,1,300.0
2022-04-07 16:00:00+00:00,3047.2821599999966,0.463995,3047.7461549999966,-0.09677399999964109,-0.003175163624045182,1,300.0
2022-04-08 00:00:00+00:00,3047.2821599999966,0.562683,3047.8448429999967,0.0,0.0,1,300.0
2022-04-08 08:00:00.004000+00:00,3047.2821599999966,0.7073130000000001,3047.9894729999965,0.0,0.0,1,300.0
2022-04-08 16:00:00.008000+00:00,3047.2821599999966,0.75345,3048.0356099999967,0.0,0.0,1,300.0
2022-04-09 00:00:00.008000+00:00,3047.7956099999965,0.0,3047.7956099999965,-0.24000000000023647,-0.00787392375643002,0,0.0
2022-04-09 08:00:00+00:00,3047.7956099999965,0.0,3047.7956099999965,-0.24000000000023647,-0.00787392375643002,0,0.0
2022-04-09 16:00:00.001000+00:00,3047.7956099999965,0.0,3047.7956099999965,-0.24000000000023647,-0.00787392375643002,0,0.0
2022-04-10 00:00:00.004000+00:00,3047.7956099999965,0.141996,3047.9376059999963,-0.09800400000040099,-0.0032153167659481874,1,300.0
2022-04-10 08:00:00.007000+00:00,3047.7956099999965,0.324057,3048.1196669999963,0.0,0.0,1,300.0
2022-04-10 16:00:00.016000+00:00,3047.7956099999965,0.49185300000000004,3048.2874629999965,0.0,0.0,1,300.0
2022-04-11 00:00:00+00:00,3047.7956099999965,0.621543,3048.4171529999967,0.0,0.0,1,300.0
2022-04-11 08:00:00+00:00,3047.7956099999965,0.702087,3048.4976969999966,0.0,0.0,1,300.0
2022-04-11 16:00:00.009000+00:00,3047.7956099999965,0.814944,3048.6105539999967,0.0,0.0,1,300.0
2022-04-12 00:00:00+00:00,3047.7956099999965,1.0215210000000001,3048.8171309999966,0.0,0.0,2,600.0
2022-04-12 08:00:00.006000+00:00,3047.5765439999964,1.0975920000000001,3048.6741359999965,-0.14299500000015541,-0.00469017962888623,1,300.0
2022-04-12 16:00:00.013000+00:00,3047.5765439999964,1.195119,3048.7716629999964,-0.045468000000255415,-0.001491332475731076,1,300.0
2022-04-13 00:00:00.005000+00:00,3047.5765439999964,1.2600120000000001,3048.8365559999966,0.0,0.0,1,300.0
2022-04-13 08:00:00.008000+00:00,3047.5765439999964,1.3116150000000002,3048.8881589999964,0.0,0.0,1,300.0
2022-04-13 16:00:00.013000+00:00,3048.648158999996,0.0,3048.648158999996,-0.24000000000023647,-0.007871722001077074,0,0.0
2022-04-14 00:00:00.007000+00:00,3048.648158999996,0.0,3048.648158999996,-0.24000000000023647,-0.007871722001077074,0,0.0
2022-04-14 08:00:00+00:00,3048.648158999996,0.0,3048.648158999996,-0.24000000000023647,-0.007871722001077074,0,0.0
2022-04-14 16:00:00.006000+00:00,3048.648158999996,0.0,3048.648158999996,-0.24000000000023647,-0.007871722001077074,0,0.0
2022-04-15 00:00:00.008000+00:00,3048.648158999996,0.0,3048.648158999996,-0.24000000000023647,-0.007871722001077074,0,0.0
2022-04-15 08:00:00.002000+00:00,3048.648158999996,0.0,3048.648158999996,-0.24000000000023647,-0.007871722001077074,0,0.0
2022-04-15 16:00:00+00:00,3048.648158999996,0.0,3048.648158999996,-0.24000000000023647,-0.007871722001077074,0,0.0
2022-04-16 00:00:00.011000+00:00,3048.648158999996,0.0,3048.648158999996,-0.24000000000023647,-0.007871722001077074,0,0.0
2022-04-16 08:00:00.007000+00:00,3048.648158999996,0.08133900000000001,3048.729497999996,-0.15866100000039296,-0.005203897018394801,1,300.0
2022-04-16 16:00:00.007000+00:00,3048.648158999996,0.114837,3048.7629959999963,-0.1251630000001569,-0.004105201420087809,2,600.0
2022-04-17 00:00:00+00:00,3048.2829959999963,0.0,3048.2829959999963,-0.6051630000001751,-0.019848645422227043,0,0.0
2022-04-17 08:00:00.004000+00:00,3048.2829959999963,0.0,3048.2829959999963,-0.6051630000001751,-0.019848645422227043,0,0.0
2022-04-17 16:00:00+00:00,3048.2829959999963,0.214518,3048.4975139999965,-0.3906449999999495,-0.01281270350461386,2,600.0
2022-04-18 00:00:00.008000+00:00,3048.2829959999963,0.49443600000000004,3048.777431999996,-0.11072700000022451,-0.0036317173417257068,2,600.0
2022-04-18 08:00:00.012000+00:00,3048.2829959999963,0.6948270000000001,3048.977822999996,0.0,0.0,2,600.0
2022-04-18 16:00:00+00:00,3048.2829959999963,0.8482860000000001,3049.131281999996,0.0,0.0,2,600.0
2022-04-19 00:00:00.021000+00:00,3048.444188999996,0.48353100000000004,3048.927719999996,-0.20356200000014724,-0.0066760654486029926,1,300.0
2022-04-19 08:00:00.031000+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-19 16:00:00+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-20 00:00:00.025000+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-20 08:00:00.003000+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-20 16:00:00+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-21 00:00:00+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-21 08:00:00+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-21 16:00:00.024000+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-22 00:00:00.008000+00:00,3048.6877199999963,0.0,3048.6877199999963,-0.44356199999992896,-0.014547159796576102,0,0.0
2022-04-22 08:00:00.008000+00:00,3048.6877199999963,0.030000000000000002,3048.7177199999965,-0.41356199999972887,-0.013563273003072007,1,300.0
2022-04-22 16:00:00.008000+00:00,3048.477719999996,0.0,3048.477719999996,-0.6535619999999653,-0.02143436735106003,0,0.0
2022-04-23 00:00:00+00:00,3048.477719999996,0.0,3048.477719999996,-0.6535619999999653,-0.02143436735106003,0,0.0
2022-04-23 08:00:00+00:00,3048.477719999996,0.017418,3048.495137999996,-0.6361440000000584,-0.020863122678758415,1,300.0
2022-04-23 16:00:00.012000+00:00,3048.2551379999964,0.0,3048.2551379999964,-0.8761439999998402,-0.028734217026731526,0,0.0
2022-04-24 00:00:00.004000+00:00,3048.2551379999964,0.116763,3048.3719009999963,-0.7593809999998484,-0.02490483123776005,1,300.0
2022-04-24 08:00:00.003000+00:00,3048.2551379999964,0.212709,3048.4678469999963,-0.6634349999999358,-0.0217581644947991,1,300.0
2022-04-24 16:00:00+00:00,3048.2551379999964,0.30951300000000004,3048.5646509999965,-0.5666309999996884,-0.018583358589533142,1,300.0
2022-04-25 00:00:00.008000+00:00,3048.2551379999964,0.420201,3048.6753389999963,-0.4559429999999338,-0.014953209876252692,1,300.0
2022-04-25 08:00:00.018000+00:00,3048.2551379999964,0.521739,3048.776876999996,-0.3544050000000425,-0.011623146634984505,1,300.0
2022-04-25 16:00:00+00:00,3048.2551379999964,0.5977739999999999,3048.852911999996,-0.27836999999999534,-0.009129485556863461,1,300.0
2022-04-26 00:00:00.014000+00:00,3048.2551379999964,0.61257,3048.867707999996,-0.26357400000006237,-0.008644232590312675,1,300.0
2022-04-26 08:00:00+00:00,3048.6277079999963,0.0,3048.6277079999963,-0.5035739999998441,-0.016515326938285786,0,0.0
2022-04-26 16:00:00.017000+00:00,3048.6277079999963,0.0,3048.6277079999963,-0.5035739999998441,-0.016515326938285786,0,0.0
2022-04-27 00:00:00.012000+00:00,3048.6277079999963,0.0,3048.6277079999963,-0.5035739999998441,-0.016515326938285786,0,0.0
2022-04-27 08:00:00+00:00,3048.6277079999963,0.0,3048.6277079999963,-0.5035739999998441,-0.016515326938285786,0,0.0
2022-04-27 16:00:00.002000+00:00,3048.6277079999963,0.0,3048.6277079999963,-0.5035739999998441,-0.016515326938285786,0,0.0
2022-04-28 00:00:00+00:00,3048.6277079999963,0.0,3048.6277079999963,-0.5035739999998441,-0.016515326938285786,0,0.0
2022-04-28 08:00:00.004000+00:00,3048.6277079999963,0.0,3048.6277079999963,-0.5035739999998441,-0.016515326938285786,0,0.0
2022-04-28 16:00:00.030000+00:00,3048.6277079999963,0.0,3048.6277079999963,-0.5035739999998441,-0.016515326938285786,0,0.0
2022-04-29 00:00:00+00:00,3048.6277079999963,0.09042900000000001,3048.718136999996,-0.4131449999999859,-0.013549596976650822,2,600.0
2022-04-29 08:00:00.016000+00:00,3048.4177079999963,0.103566,3048.521273999996,-0.6100080000001071,-0.020005960504264963,1,300.0
2022-04-29 16:00:00.010000+00:00,3048.2812739999963,0.0,3048.2812739999963,-0.8500079999998889,-0.02787705485223807,0,0.0
2022-04-30 00:00:00+00:00,3048.2812739999963,0.28075799999999995,3048.562031999996,-0.5692500000000109,-0.018669251906616058,1,300.0
2022-04-30 08:00:00.005000+00:00,3048.2812739999963,2.563119,3050.844392999996,0.0,0.0,2,600.0
2022-04-30 16:00:00.015000+00:00,3048.073634999996,4.780758,3052.854392999996,0.0,0.0,1,300.0
2022-05-01 00:00:00+00:00,3048.073634999996,7.0307580000000005,3055.104392999996,0.0,0.0,1,300.0
2022-05-01 08:00:00+00:00,3048.073634999996,7.569447,3055.643081999996,0.0,0.0,2,600.0
2022-05-01 16:00:00.010000+00:00,3048.073634999996,7.68258,3055.7562149999962,0.0,0.0,2,600.0
2022-05-02 00:00:00.018000+00:00,3055.292657999996,0.253557,3055.546214999996,-0.21000000000003638,-0.006872275967866653,1,300.0
2022-05-02 08:00:00.007000+00:00,3055.3062149999964,0.030000000000000002,3055.3362149999966,-0.419999999999618,-0.013744551935718422,1,300.0
2022-05-02 16:00:00+00:00,3055.0962149999964,0.0,3055.0962149999964,-0.6599999999998545,-0.02159858161328669,0,0.0
2022-05-03 00:00:00.006000+00:00,3055.0962149999964,0.0,3055.0962149999964,-0.6599999999998545,-0.02159858161328669,0,0.0
2022-05-03 08:00:00+00:00,3055.0962149999964,0.0,3055.0962149999964,-0.6599999999998545,-0.02159858161328669,0,0.0
2022-05-03 16:00:00.021000+00:00,3055.0962149999964,0.068106,3055.1643209999966,-0.5918939999996837,-0.019369804341531363,1,300.0
2022-05-04 00:00:00.007000+00:00,3055.0962149999964,0.084096,3055.1803109999964,-0.5759039999998095,-0.01884652961426801,1,300.0
2022-05-04 08:00:00.011000+00:00,3054.940310999996,0.030000000000000002,3054.9703109999964,-0.7859039999998458,-0.02571880558213466,1,300.0
2022-05-04 16:00:00+00:00,3054.730310999996,0.0,3054.730310999996,-1.0259040000000823,-0.03357283525970292,0,0.0
2022-05-05 00:00:00.005000+00:00,3054.730310999996,0.0,3054.730310999996,-1.0259040000000823,-0.03357283525970292,0,0.0
2022-05-05 08:00:00.019000+00:00,3054.730310999996,0.142683,3054.872993999996,-0.8832210000000487,-0.028903516441021123,1,300.0
2022-05-05 16:00:00.005000+00:00,3054.730310999996,0.299913,3055.030223999996,-0.7259910000002492,-0.023758145248515845,1,300.0
2022-05-06 00:00:00.005000+00:00,3054.730310999996,0.428709,3055.159019999996,-0.5971950000002835,-0.019543280222054107,2,600.0
2022-05-06 08:00:00.001000+00:00,3054.8472839999963,0.24328199999999997,3055.090565999996,-0.6656490000000304,-0.021783445836828026,2,600.0
2022-05-06 16:00:00.010000+00:00,3054.6621149999964,0.299616,3054.9617309999962,-0.7944840000000113,-0.025999587143112866,2,600.0
2022-05-07 00:00:00.004000+00:00,3054.4291589999966,0.302238,3054.731396999997,-1.0248179999994136,-0.03353729577539008,1,300.0
2022-05-07 08:00:00.016000+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
2022-05-07 16:00:00.011000+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
2022-05-08 00:00:00+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
2022-05-08 08:00:00.007000+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
2022-05-08 16:00:00.015000+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
2022-05-09 00:00:00+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
2022-05-09 08:00:00.001000+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
2022-05-09 16:00:00+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
2022-05-10 00:00:00+00:00,3054.4913969999966,0.0,3054.4913969999966,-1.26481799999965,-0.041391325452958344,0,0.0
